timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:04:50.359651+00:00,39627d8b36f4,tcc-bes-g2-spike-run2-grafana-1,0.19,0.0019,62274928.64,16503411834.88,0.38,25900.0,4550.0,0.0,23900000.0,22,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.19%"", ""Container"": ""39627d8b36f4"", ""ID"": ""39627d8b36f4"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.39MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-grafana-1"", ""NetIO"": ""25.9kB / 4.55kB"", ""PIDs"": ""22""}"
2026-06-30T04:04:50.359651+00:00,852a094a2f60,tcc-bes-g2-spike-run2-prometheus-1,0.61,0.0060999999999999995,27629977.6,16503411834.88,0.17,127000.0,5100.0,0.0,90100.0,23,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""0.61%"", ""Container"": ""852a094a2f60"", ""ID"": ""852a094a2f60"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-prometheus-1"", ""NetIO"": ""127kB / 5.1kB"", ""PIDs"": ""23""}"
2026-06-30T04:04:50.359651+00:00,7a64bed23570,tcc-bes-g2-spike-run2-api-1,4.88,0.048799999999999996,245366784.0,16503411834.88,1.49,39300.0,52900.0,0.0,32800.0,65,"{""BlockIO"": ""0B / 32.8kB"", ""CPUPerc"": ""4.88%"", ""Container"": ""7a64bed23570"", ""ID"": ""7a64bed23570"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""234MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-api-1"", ""NetIO"": ""39.3kB / 52.9kB"", ""PIDs"": ""65""}"
2026-06-30T04:04:50.359651+00:00,c1daf6764663,tcc-bes-g2-spike-run2-queue-management-service-1,1.39,0.0139,291294412.8,16503411834.88,1.76,34300.0,59300.0,0.0,65500.0,56,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""1.39%"", ""Container"": ""c1daf6764663"", ""ID"": ""c1daf6764663"", ""MemPerc"": ""1.76%"", ""MemUsage"": ""277.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-management-service-1"", ""NetIO"": ""34.3kB / 59.3kB"", ""PIDs"": ""56""}"
2026-06-30T04:04:50.359651+00:00,9829866277b2,tcc-bes-g2-spike-run2-reservation-service-1,2.73,0.0273,235929600.0,16503411834.88,1.43,51400.0,75300.0,0.0,65500.0,56,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""2.73%"", ""Container"": ""9829866277b2"", ""ID"": ""9829866277b2"", ""MemPerc"": ""1.43%"", ""MemUsage"": ""225MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-service-1"", ""NetIO"": ""51.4kB / 75.3kB"", ""PIDs"": ""56""}"
2026-06-30T04:04:50.359651+00:00,ae98cc4b1223,tcc-bes-g2-spike-run2-reservation-postgres-1,0.13,0.0013,51002736.64,16503411834.88,0.31,40600.0,28500.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""0.13%"", ""Container"": ""ae98cc4b1223"", ""ID"": ""ae98cc4b1223"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.64MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-postgres-1"", ""NetIO"": ""40.6kB / 28.5kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:50.359651+00:00,07986a932e94,tcc-bes-g2-spike-run2-residual-postgres-1,0.28,0.0028000000000000004,50541363.2,16503411834.88,0.31,30200.0,22600.0,0.0,53000000.0,16,"{""BlockIO"": ""0B / 53MB"", ""CPUPerc"": ""0.28%"", ""Container"": ""07986a932e94"", ""ID"": ""07986a932e94"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-residual-postgres-1"", ""NetIO"": ""30.2kB / 22.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:50.359651+00:00,509305688f24,tcc-bes-g2-spike-run2-queue-postgres-1,0.11,0.0011,50688163.84,16503411834.88,0.31,33300.0,25600.0,0.0,52900000.0,16,"{""BlockIO"": ""0B / 52.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""509305688f24"", ""ID"": ""509305688f24"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-postgres-1"", ""NetIO"": ""33.3kB / 25.6kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:50.359651+00:00,1cb787b168d6,tcc-bes-g2-spike-run2-cadvisor-1,1.44,0.0144,22691184.64,16503411834.88,0.14,4550.0,41200.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.44%"", ""Container"": ""1cb787b168d6"", ""ID"": ""1cb787b168d6"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""21.64MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-cadvisor-1"", ""NetIO"": ""4.55kB / 41.2kB"", ""PIDs"": ""19""}"
2026-06-30T04:04:54.635780+00:00,39627d8b36f4,tcc-bes-g2-spike-run2-grafana-1,0.11,0.0011,62264442.88,16503411834.88,0.38,26100.0,4550.0,0.0,23900000.0,22,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""39627d8b36f4"", ""ID"": ""39627d8b36f4"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.55kB"", ""PIDs"": ""22""}"
2026-06-30T04:04:54.635780+00:00,852a094a2f60,tcc-bes-g2-spike-run2-prometheus-1,0.0,0.0,27629977.6,16503411834.88,0.17,128000.0,5230.0,0.0,90100.0,23,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""852a094a2f60"", ""ID"": ""852a094a2f60"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-prometheus-1"", ""NetIO"": ""128kB / 5.23kB"", ""PIDs"": ""23""}"
2026-06-30T04:04:54.635780+00:00,7a64bed23570,tcc-bes-g2-spike-run2-api-1,60.03,0.6003000000000001,255852544.0,16503411834.88,1.55,154000.0,236000.0,0.0,69600.0,67,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""60.03%"", ""Container"": ""7a64bed23570"", ""ID"": ""7a64bed23570"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""244MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-api-1"", ""NetIO"": ""154kB / 236kB"", ""PIDs"": ""67""}"
2026-06-30T04:04:54.635780+00:00,c1daf6764663,tcc-bes-g2-spike-run2-queue-management-service-1,15.16,0.1516,310168780.8,16503411834.88,1.88,64400.00000000001,89800.0,0.0,65500.0,61,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""15.16%"", ""Container"": ""c1daf6764663"", ""ID"": ""c1daf6764663"", ""MemPerc"": ""1.88%"", ""MemUsage"": ""295.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-management-service-1"", ""NetIO"": ""64.4kB / 89.8kB"", ""PIDs"": ""61""}"
2026-06-30T04:04:54.635780+00:00,9829866277b2,tcc-bes-g2-spike-run2-reservation-service-1,29.05,0.2905,240123904.0,16503411834.88,1.45,125000.0,152000.0,0.0,65500.0,56,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""29.05%"", ""Container"": ""9829866277b2"", ""ID"": ""9829866277b2"", ""MemPerc"": ""1.45%"", ""MemUsage"": ""229MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-service-1"", ""NetIO"": ""125kB / 152kB"", ""PIDs"": ""56""}"
2026-06-30T04:04:54.635780+00:00,ae98cc4b1223,tcc-bes-g2-spike-run2-reservation-postgres-1,3.19,0.0319,51579453.44,16503411834.88,0.31,85200.0,66900.0,0.0,53300000.0,16,"{""BlockIO"": ""0B / 53.3MB"", ""CPUPerc"": ""3.19%"", ""Container"": ""ae98cc4b1223"", ""ID"": ""ae98cc4b1223"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.19MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-postgres-1"", ""NetIO"": ""85.2kB / 66.9kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:54.635780+00:00,07986a932e94,tcc-bes-g2-spike-run2-residual-postgres-1,3.87,0.0387,51380224.0,16503411834.88,0.31,102000.0,72500.0,0.0,53300000.0,16,"{""BlockIO"": ""0B / 53.3MB"", ""CPUPerc"": ""3.87%"", ""Container"": ""07986a932e94"", ""ID"": ""07986a932e94"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-residual-postgres-1"", ""NetIO"": ""102kB / 72.5kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:54.635780+00:00,509305688f24,tcc-bes-g2-spike-run2-queue-postgres-1,1.23,0.0123,50897879.04,16503411834.88,0.31,52000.0,42800.0,0.0,53100000.0,16,"{""BlockIO"": ""0B / 53.1MB"", ""CPUPerc"": ""1.23%"", ""Container"": ""509305688f24"", ""ID"": ""509305688f24"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.54MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-postgres-1"", ""NetIO"": ""52kB / 42.8kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:54.635780+00:00,1cb787b168d6,tcc-bes-g2-spike-run2-cadvisor-1,1.07,0.010700000000000001,23813160.96,16503411834.88,0.14,4760.0,41200.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.07%"", ""Container"": ""1cb787b168d6"", ""ID"": ""1cb787b168d6"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.71MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-cadvisor-1"", ""NetIO"": ""4.76kB / 41.2kB"", ""PIDs"": ""19""}"
2026-06-30T04:04:58.993871+00:00,39627d8b36f4,tcc-bes-g2-spike-run2-grafana-1,0.04,0.0004,62264442.88,16503411834.88,0.38,26100.0,4550.0,0.0,23900000.0,22,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""39627d8b36f4"", ""ID"": ""39627d8b36f4"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.55kB"", ""PIDs"": ""22""}"
2026-06-30T04:04:58.993871+00:00,852a094a2f60,tcc-bes-g2-spike-run2-prometheus-1,0.0,0.0,27629977.6,16503411834.88,0.17,128000.0,5230.0,0.0,90100.0,23,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""852a094a2f60"", ""ID"": ""852a094a2f60"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-prometheus-1"", ""NetIO"": ""128kB / 5.23kB"", ""PIDs"": ""23""}"
2026-06-30T04:04:58.993871+00:00,7a64bed23570,tcc-bes-g2-spike-run2-api-1,245.31,2.4531,265499443.2,16503411834.88,1.61,530000.0,730000.0,0.0,69600.0,70,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""245.31%"", ""Container"": ""7a64bed23570"", ""ID"": ""7a64bed23570"", ""MemPerc"": ""1.61%"", ""MemUsage"": ""253.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-api-1"", ""NetIO"": ""530kB / 730kB"", ""PIDs"": ""70""}"
2026-06-30T04:04:58.993871+00:00,c1daf6764663,tcc-bes-g2-spike-run2-queue-management-service-1,74.74,0.7474,314048512.0,16503411834.88,1.9,190000.0,208000.0,0.0,65500.0,61,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""74.74%"", ""Container"": ""c1daf6764663"", ""ID"": ""c1daf6764663"", ""MemPerc"": ""1.90%"", ""MemUsage"": ""299.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-management-service-1"", ""NetIO"": ""190kB / 208kB"", ""PIDs"": ""61""}"
2026-06-30T04:04:58.993871+00:00,9829866277b2,tcc-bes-g2-spike-run2-reservation-service-1,88.17,0.8817,245786214.4,16503411834.88,1.49,345000.0,398000.0,0.0,65500.0,58,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""88.17%"", ""Container"": ""9829866277b2"", ""ID"": ""9829866277b2"", ""MemPerc"": ""1.49%"", ""MemUsage"": ""234.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-service-1"", ""NetIO"": ""345kB / 398kB"", ""PIDs"": ""58""}"
2026-06-30T04:04:58.993871+00:00,ae98cc4b1223,tcc-bes-g2-spike-run2-reservation-postgres-1,7.45,0.0745,52145684.48,16503411834.88,0.32,203000.0,169000.0,0.0,54100000.0,16,"{""BlockIO"": ""0B / 54.1MB"", ""CPUPerc"": ""7.45%"", ""Container"": ""ae98cc4b1223"", ""ID"": ""ae98cc4b1223"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""49.73MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-postgres-1"", ""NetIO"": ""203kB / 169kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:58.993871+00:00,07986a932e94,tcc-bes-g2-spike-run2-residual-postgres-1,15.24,0.1524,53047459.84,16503411834.88,0.32,339000.0,237000.0,0.0,54300000.0,16,"{""BlockIO"": ""0B / 54.3MB"", ""CPUPerc"": ""15.24%"", ""Container"": ""07986a932e94"", ""ID"": ""07986a932e94"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.59MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-residual-postgres-1"", ""NetIO"": ""339kB / 237kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:58.993871+00:00,509305688f24,tcc-bes-g2-spike-run2-queue-postgres-1,5.48,0.0548,51222937.6,16503411834.88,0.31,88300.0,78000.0,0.0,53500000.0,16,"{""BlockIO"": ""0B / 53.5MB"", ""CPUPerc"": ""5.48%"", ""Container"": ""509305688f24"", ""ID"": ""509305688f24"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""48.85MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-postgres-1"", ""NetIO"": ""88.3kB / 78kB"", ""PIDs"": ""16""}"
2026-06-30T04:04:58.993871+00:00,1cb787b168d6,tcc-bes-g2-spike-run2-cadvisor-1,1.38,0.0138,24431820.8,16503411834.88,0.15,4760.0,41200.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.38%"", ""Container"": ""1cb787b168d6"", ""ID"": ""1cb787b168d6"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-cadvisor-1"", ""NetIO"": ""4.76kB / 41.2kB"", ""PIDs"": ""20""}"
2026-06-30T04:05:03.934878+00:00,39627d8b36f4,tcc-bes-g2-spike-run2-grafana-1,0.42,0.0042,62264442.88,16503411834.88,0.38,26100.0,4550.0,0.0,23900000.0,22,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.42%"", ""Container"": ""39627d8b36f4"", ""ID"": ""39627d8b36f4"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.55kB"", ""PIDs"": ""22""}"
2026-06-30T04:05:03.934878+00:00,852a094a2f60,tcc-bes-g2-spike-run2-prometheus-1,0.0,0.0,28468838.4,16503411834.88,0.17,214000.0,7400.0,0.0,90100.0,23,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""852a094a2f60"", ""ID"": ""852a094a2f60"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.15MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-prometheus-1"", ""NetIO"": ""214kB / 7.4kB"", ""PIDs"": ""23""}"
2026-06-30T04:05:03.934878+00:00,7a64bed23570,tcc-bes-g2-spike-run2-api-1,330.08,3.3007999999999997,271686041.6,16503411834.88,1.65,1140000.0,1540000.0,0.0,69600.0,74,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""330.08%"", ""Container"": ""7a64bed23570"", ""ID"": ""7a64bed23570"", ""MemPerc"": ""1.65%"", ""MemUsage"": ""259.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-api-1"", ""NetIO"": ""1.14MB / 1.54MB"", ""PIDs"": ""74""}"
2026-06-30T04:05:03.934878+00:00,c1daf6764663,tcc-bes-g2-spike-run2-queue-management-service-1,83.2,0.8320000000000001,317928243.2,16503411834.88,1.93,350000.0,392000.0,0.0,65500.0,63,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""83.20%"", ""Container"": ""c1daf6764663"", ""ID"": ""c1daf6764663"", ""MemPerc"": ""1.93%"", ""MemUsage"": ""303.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-management-service-1"", ""NetIO"": ""350kB / 392kB"", ""PIDs"": ""63""}"
2026-06-30T04:05:03.934878+00:00,9829866277b2,tcc-bes-g2-spike-run2-reservation-service-1,176.52,1.7652,256376832.0,16503411834.88,1.55,703000.0,830000.0,0.0,65500.0,58,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""176.52%"", ""Container"": ""9829866277b2"", ""ID"": ""9829866277b2"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""244.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-service-1"", ""NetIO"": ""703kB / 830kB"", ""PIDs"": ""58""}"
2026-06-30T04:05:03.934878+00:00,ae98cc4b1223,tcc-bes-g2-spike-run2-reservation-postgres-1,12.39,0.12390000000000001,52984545.28,16503411834.88,0.32,402000.0,342000.0,0.0,55400000.0,16,"{""BlockIO"": ""0B / 55.4MB"", ""CPUPerc"": ""12.39%"", ""Container"": ""ae98cc4b1223"", ""ID"": ""ae98cc4b1223"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.53MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-postgres-1"", ""NetIO"": ""402kB / 342kB"", ""PIDs"": ""16""}"
2026-06-30T04:05:03.934878+00:00,07986a932e94,tcc-bes-g2-spike-run2-residual-postgres-1,29.08,0.2908,56885248.0,16503411834.88,0.34,730000.0,508000.0,0.0,55800000.0,16,"{""BlockIO"": ""0B / 55.8MB"", ""CPUPerc"": ""29.08%"", ""Container"": ""07986a932e94"", ""ID"": ""07986a932e94"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""54.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-residual-postgres-1"", ""NetIO"": ""730kB / 508kB"", ""PIDs"": ""16""}"
2026-06-30T04:05:03.934878+00:00,509305688f24,tcc-bes-g2-spike-run2-queue-postgres-1,6.18,0.061799999999999994,51778682.88,16503411834.88,0.31,143000.0,130000.0,0.0,54200000.0,16,"{""BlockIO"": ""0B / 54.2MB"", ""CPUPerc"": ""6.18%"", ""Container"": ""509305688f24"", ""ID"": ""509305688f24"", ""MemPerc"": ""0.31%"", ""MemUsage"": ""49.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-postgres-1"", ""NetIO"": ""143kB / 130kB"", ""PIDs"": ""16""}"
2026-06-30T04:05:03.934878+00:00,1cb787b168d6,tcc-bes-g2-spike-run2-cadvisor-1,2.11,0.021099999999999997,23938990.08,16503411834.88,0.15,5510.0,62300.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.11%"", ""Container"": ""1cb787b168d6"", ""ID"": ""1cb787b168d6"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""22.83MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-cadvisor-1"", ""NetIO"": ""5.51kB / 62.3kB"", ""PIDs"": ""20""}"
2026-06-30T04:05:08.328173+00:00,39627d8b36f4,tcc-bes-g2-spike-run2-grafana-1,0.14,0.0014000000000000002,62264442.88,16503411834.88,0.38,26100.0,4550.0,0.0,23900000.0,22,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.14%"", ""Container"": ""39627d8b36f4"", ""ID"": ""39627d8b36f4"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.55kB"", ""PIDs"": ""22""}"
2026-06-30T04:05:08.328173+00:00,852a094a2f60,tcc-bes-g2-spike-run2-prometheus-1,0.0,0.0,28510781.44,16503411834.88,0.17,266000.0,8420.0,0.0,90100.0,23,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""852a094a2f60"", ""ID"": ""852a094a2f60"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.19MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-prometheus-1"", ""NetIO"": ""266kB / 8.42kB"", ""PIDs"": ""23""}"
2026-06-30T04:05:08.328173+00:00,7a64bed23570,tcc-bes-g2-spike-run2-api-1,117.56,1.1756,272839475.2,16503411834.88,1.65,1630000.0,2240000.0,0.0,86000.0,71,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""117.56%"", ""Container"": ""7a64bed23570"", ""ID"": ""7a64bed23570"", ""MemPerc"": ""1.65%"", ""MemUsage"": ""260.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-api-1"", ""NetIO"": ""1.63MB / 2.24MB"", ""PIDs"": ""71""}"
2026-06-30T04:05:08.328173+00:00,c1daf6764663,tcc-bes-g2-spike-run2-queue-management-service-1,78.08,0.7807999999999999,319815680.0,16503411834.88,1.94,459000.0,495000.0,0.0,81900.0,63,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""78.08%"", ""Container"": ""c1daf6764663"", ""ID"": ""c1daf6764663"", ""MemPerc"": ""1.94%"", ""MemUsage"": ""305MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-management-service-1"", ""NetIO"": ""459kB / 495kB"", ""PIDs"": ""63""}"
2026-06-30T04:05:08.328173+00:00,9829866277b2,tcc-bes-g2-spike-run2-reservation-service-1,35.34,0.35340000000000005,252706816.0,16503411834.88,1.53,917000.0,1060000.0,0.0,81900.0,56,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""35.34%"", ""Container"": ""9829866277b2"", ""ID"": ""9829866277b2"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""241MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-service-1"", ""NetIO"": ""917kB / 1.06MB"", ""PIDs"": ""56""}"
2026-06-30T04:05:08.328173+00:00,ae98cc4b1223,tcc-bes-g2-spike-run2-reservation-postgres-1,19.9,0.19899999999999998,55543070.72,16503411834.88,0.34,533000.0,466000.0,0.0,56900000.0,16,"{""BlockIO"": ""0B / 56.9MB"", ""CPUPerc"": ""19.90%"", ""Container"": ""ae98cc4b1223"", ""ID"": ""ae98cc4b1223"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.97MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-reservation-postgres-1"", ""NetIO"": ""533kB / 466kB"", ""PIDs"": ""16""}"
2026-06-30T04:05:08.328173+00:00,07986a932e94,tcc-bes-g2-spike-run2-residual-postgres-1,25.76,0.2576,57923338.24,16503411834.88,0.35,1040000.0,736000.0,0.0,57400000.0,16,"{""BlockIO"": ""0B / 57.4MB"", ""CPUPerc"": ""25.76%"", ""Container"": ""07986a932e94"", ""ID"": ""07986a932e94"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-residual-postgres-1"", ""NetIO"": ""1.04MB / 736kB"", ""PIDs"": ""16""}"
2026-06-30T04:05:08.328173+00:00,509305688f24,tcc-bes-g2-spike-run2-queue-postgres-1,14.6,0.146,53351546.88,16503411834.88,0.32,182000.0,165000.0,0.0,55200000.0,16,"{""BlockIO"": ""0B / 55.2MB"", ""CPUPerc"": ""14.60%"", ""Container"": ""509305688f24"", ""ID"": ""509305688f24"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.88MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-queue-postgres-1"", ""NetIO"": ""182kB / 165kB"", ""PIDs"": ""16""}"
2026-06-30T04:05:08.328173+00:00,1cb787b168d6,tcc-bes-g2-spike-run2-cadvisor-1,3.49,0.0349,24494735.36,16503411834.88,0.15,5510.0,62300.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""3.49%"", ""Container"": ""1cb787b168d6"", ""ID"": ""1cb787b168d6"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-cadvisor-1"", ""NetIO"": ""5.51kB / 62.3kB"", ""PIDs"": ""20""}"
2026-06-30T04:05:12.653185+00:00,39627d8b36f4,tcc-bes-g2-spike-run2-grafana-1,0.1,0.001,62264442.88,16503411834.88,0.38,26400.0,4810.0,0.0,23900000.0,22,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.10%"", ""Container"": ""39627d8b36f4"", ""ID"": ""39627d8b36f4"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-grafana-1"", ""NetIO"": ""26.4kB / 4.81kB"", ""PIDs"": ""22""}"
2026-06-30T04:05:12.653185+00:00,852a094a2f60,tcc-bes-g2-spike-run2-prometheus-1,0.0,0.0,28510781.44,16503411834.88,0.17,266000.0,8420.0,0.0,90100.0,23,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""852a094a2f60"", ""ID"": ""852a094a2f60"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.19MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-prometheus-1"", ""NetIO"": ""266kB / 8.42kB"", ""PIDs"": ""23""}"
2026-06-30T04:05:12.653185+00:00,7a64bed23570,tcc-bes-g2-spike-run2-api-1,112.75,1.1275,274412339.2,16503411834.88,1.66,2150000.0,2980000.0,0.0,86000.0,70,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""112.75%"", ""Container"": ""7a64bed23570"", ""ID"": ""7a64bed23570"", ""MemPerc"": ""1.66%"", ""MemUsage"": ""261.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-spike-run2-api-1"", ""NetIO"": ""2.15MB / 2.98MB"", ""PIDs"": ""70""}"
